18176, 0.0002666121574962556
18177, 0.0002666202952715073
18178, 0.00026662843274814036
18179, 0.0002666365699261847
18180, 0.0002666447068056398
18181, 0.00026665284338653615
18182, 0.00026666097966889017
18183, 0.0002666691156527187
18184, 0.000266677251338039
18185, 0.0002666853867248662
18186, 0.0002666935218132243
18187, 0.000266701656603129
18188, 0.00026670979109460043
18189, 0.0002667179252876553
18190, 0.00026672605918230576
18191, 0.00026673419277858224
18192, 0.0002667423260764909
18193, 0.00026675045907605826
18194, 0.0002667585917772919
18195, 0.0002667667241802208
18196, 0.0002667748562848602
18197, 0.00026678298809122556
18198, 0.0002667911195993372
18199, 0.00026679925080921223
18200, 0.0002668073817208662
18201, 0.000266815512334324
18202, 0.0002668236426496008
18203, 0.00026683177266670783
18204, 0.00026683990238566846
18205, 0.00026684803180650375
18206, 0.0002668561609292267
18207, 0.00026686428975385704
18208, 0.00026687241828041993
18209, 0.000266880546508919
18210, 0.0002668886744393817
18211, 0.0002668968020718278
18212, 0.00026690492940626575
18213, 0.00026691305644272216
18214, 0.000266921183181213
18215, 0.0002669293096217534
18216, 0.00026693743576437085
18217, 0.00026694556160907087
18218, 0.0002669536871558792
18219, 0.0002669618124048115
18220, 0.00026696993735588316
18221, 0.00026697806200911715
18222, 0.0002669861863645265
18223, 0.0002669943104221345
18224, 0.0002670024341819536
18225, 0.00026701055764401135
18226, 0.0002670186808083134
18227, 0.0002670268036748857
18228, 0.0002670349262437449
18229, 0.0002670430485149057
18230, 0.0002670511704883917
18231, 0.0002670592921642157
18232, 0.0002670674135423975
18233, 0.0002670755346229547
18234, 0.0002670836554059076
18235, 0.00026709177589127176
18236, 0.00026709989607906357
18237, 0.0002671080159693071
18238, 0.00026711613556201585
18239, 0.0002671242548572095
18240, 0.00026713237385490114
18241, 0.00026714049255511743
18242, 0.0002671486109578694
18243, 0.0002671567290631727
18244, 0.00026716484687105345
18245, 0.00026717296438152926
18246, 0.0002671810815946099
18247, 0.00026718919851032263
18248, 0.0002671973151286779
18249, 0.0002672054314496968
18250, 0.0002672135474733949
18251, 0.00026722166319979347
18252, 0.00026722977862891374
18253, 0.0002672378937607678
18254, 0.00026724600859537496
18255, 0.00026725412313275266
18256, 0.0002672622373729164
18257, 0.0002672703513158909
18258, 0.00026727846496168783
18259, 0.0002672865783103312
18260, 0.0002672946913618342
18261, 0.00026730280411621385
18262, 0.0002673109165734934
18263, 0.00026731902873368586
18264, 0.0002673271405968099
18265, 0.000267335252162884
18266, 0.0002673433634319301
18267, 0.00026735147440396114
18268, 0.000267359585078996
18269, 0.00026736769545705226
18270, 0.0002673758055381496
18271, 0.00026738391532230357
18272, 0.00026739202480953586
18273, 0.00026740013399985824
18274, 0.0002674082428932973
18275, 0.00026741635148986226
18276, 0.000267424459789577
18277, 0.0002674325677924502
18278, 0.0002674406754985182
18279, 0.0002674487829077807
18280, 0.00026745689002026366
18281, 0.0002674649968359813
18282, 0.0002674731033549579
18283, 0.0002674812095772019
18284, 0.0002674893155027437
18285, 0.0002674974211315894
18286, 0.0002675055264637643
18287, 0.0002675136314992788
18288, 0.00026752173623815904
18289, 0.00026752984068041734
18290, 0.00026753794482607646
18291, 0.00026754604867515003
18292, 0.00026755415222765505
18293, 0.00026756225548361213
18294, 0.0002675703584430421
18295, 0.00026757846110595716
18296, 0.000267586563472378
18297, 0.0002675946655423205
18298, 0.00026760276731580354
18299, 0.0002676108687928451
18300, 0.0002676189699734653
18301, 0.0002676270708576783
18302, 0.0002676351714455055
18303, 0.0002676432717369592
18304, 0.00026765137173206103
18305, 0.0002676594714308337
18306, 0.0002676675708332859
18307, 0.0002676756699394427
18308, 0.0002676837687493144
18309, 0.00026769186726292746
18310, 0.000267699965480293
18311, 0.0002677080634014339
18312, 0.0002677161610263622
18313, 0.00026772425835509936
18314, 0.0002677323553876625
18315, 0.000267740452124071
18316, 0.0002677485485643414
18317, 0.0002677566447084898
18318, 0.0002677647405565368
18319, 0.0002677728361085009
18320, 0.00026778093136439556
18321, 0.0002677890263242448
18322, 0.0002677971209880609
18323, 0.0002678052153558609
18324, 0.0002678133094276704
18325, 0.00026782140320350125
18326, 0.0002678294966833683
18327, 0.00026783758986729324
18328, 0.00026784568275529534
18329, 0.00026785377534739303
18330, 0.000267861867643602
18331, 0.00026786995964393756
18332, 0.00026787805134842024
18333, 0.000267886142757069
18334, 0.0002678942338698979
18335, 0.0002679023246869287
18336, 0.0002679104152081766
18337, 0.000267918505433659
18338, 0.00026792659536339745
18339, 0.0002679346849974091
18340, 0.00026794277433570446
18341, 0.00026795086337830736
18342, 0.0002679589521252376
18343, 0.00026796704057650806
18344, 0.00026797512873214137
18345, 0.0002679832165921532
18346, 0.00026799130415655685
18347, 0.0002679993914253742
18348, 0.00026800747839862525
18349, 0.0002680155650763248
18350, 0.0002680236514584886
18351, 0.000268031737545136
18352, 0.00026803982333628985
18353, 0.00026804790883196465
18354, 0.0002680559940321748
18355, 0.00026806407893694117
18356, 0.0002680721635462797
18357, 0.0002680802478602076
18358, 0.0002680883318787458
18359, 0.0002680964156019088
18360, 0.00026810449902971823
18361, 0.0002681125821621884
18362, 0.00026812066499934
18363, 0.00026812874754119005
18364, 0.0002681368297877493
18365, 0.0002681449117390453
18366, 0.00026815299339509076
18367, 0.00026816107475590665
18368, 0.00026816915582150843
18369, 0.00026817723659191287
18370, 0.0002681853170671349
18371, 0.00026819339724719847
18372, 0.00026820147713212204
18373, 0.0002682095567219178
18374, 0.00026821763601660647
18375, 0.00026822571501620404
18376, 0.0002682337937207284
18377, 0.0002682418721302013
18378, 0.00026824995024463263
18379, 0.0002682580280640491
18380, 0.00026826610558846334
18381, 0.0002682741828178942
18382, 0.00026828225975235667
18383, 0.0002682903363918728
18384, 0.00026829841273645454
18385, 0.00026830648878612876
18386, 0.00026831456454090395
18387, 0.0002683226400008025
18388, 0.00026833071516584023
18389, 0.0002683387900360363
18390, 0.0002683468646114078
18391, 0.00026835493889197035
18392, 0.0002683630128777468
18393, 0.0002683710865687512
18394, 0.00026837915996499797
18395, 0.00026838723306651046
18396, 0.00026839530587330877
18397, 0.00026840337838539914
18398, 0.0002684114506028068
18399, 0.0002684195225255538
18400, 0.0002684275941536511
18401, 0.00026843566548711737
18402, 0.0002684437365259713
18403, 0.0002684518072702285
18404, 0.0002684598777199096
18405, 0.0002684679478750316
18406, 0.00026847601773560847
18407, 0.0002684840873016639
18408, 0.0002684921565732124
18409, 0.0002685002255502692
18410, 0.0002685082942328597
18411, 0.00026851636262099216
18412, 0.0002685244307146913
18413, 0.000268532498513971
18414, 0.00026854056601884616
18415, 0.00026854863322934083
18416, 0.00026855670014547196
18417, 0.0002685647667672514
18418, 0.0002685728330947007
18419, 0.00026858089912783635
18420, 0.000268588964866679
18421, 0.0002685970303112459
18422, 0.00026860509546154784
18423, 0.0002686131603176108
18424, 0.00026862122487944837
18425, 0.0002686292891470793
18426, 0.00026863735312051835
18427, 0.0002686454167997892
18428, 0.0002686534801849035
18429, 0.00026866154327588295
18430, 0.00026866960607274296
18431, 0.0002686776685754976
18432, 0.0002686857307841726
18433, 0.00026869379269877714
18434, 0.00026870185431933797
18435, 0.00026870991564586247
18436, 0.00026871797667837606
18437, 0.0002687260374168965
18438, 0.0002687340978614357
18439, 0.0002687421580120109
18440, 0.0002687502178686493
18441, 0.00026875827743135644
18442, 0.0002687663367001614
18443, 0.0002687743956750704
18444, 0.000268782454356107
18445, 0.00026879051274328894
18446, 0.0002687985708366338
18447, 0.00026880662863615947
18448, 0.0002688146861418818
18449, 0.0002688227433538217
18450, 0.0002688308002719915
18451, 0.00026883885689640873
18452, 0.0002688469132270991
18453, 0.0002688549692640711
18454, 0.00026886302500734715
18455, 0.0002688710804569437
18456, 0.00026887913561287745
18457, 0.0002688871904751638
18458, 0.00026889524504382736
18459, 0.00026890329931888107
18460, 0.00026891135330034096
18461, 0.0002689194069882254
18462, 0.0002689274603825543
18463, 0.0002689355134833445
18464, 0.00026894356629061407
18465, 0.0002689516188043771
18466, 0.0002689596710246527
18467, 0.0002689677229514597
18468, 0.0002689757745848164
18469, 0.00026898382592473923
18470, 0.0002689918769712451
18471, 0.0002689999277243505
18472, 0.00026900797818407403
18473, 0.00026901602835043573
18474, 0.0002690240782234527
18475, 0.00026903212780313607
18476, 0.0002690401770895078
18477, 0.0002690482260825869
18478, 0.0002690562747823895
18479, 0.00026906432318893396
18480, 0.0002690723713022357
18481, 0.00026908041912231795
18482, 0.0002690884666491877
18483, 0.0002690965138828721
18484, 0.0002691045608233829
18485, 0.0002691126074707406
18486, 0.0002691206538249621
18487, 0.00026912869988606126
18488, 0.00026913674565406064
18489, 0.0002691447911289798
18490, 0.0002691528363108305
18491, 0.00026916088119963117
18492, 0.00026916892579539973
18493, 0.0002691769700981573
18494, 0.0002691850141079176
18495, 0.00026919305782469423
18496, 0.00026920110124851234
18497, 0.0002692091443793866
18498, 0.0002692171872173312
18499, 0.0002692252297623692
18500, 0.0002692332720145174
18501, 0.0002692413139737888
18502, 0.00026924935564020137
18503, 0.0002692573970137814
18504, 0.00026926543809453144
18505, 0.00026927347888248406
18506, 0.0002692815193776437
18507, 0.00026928955958003533
18508, 0.00026929759948967865
18509, 0.0002693056391065845
18510, 0.0002693136784307705
18511, 0.0002693217174622598
18512, 0.0002693297562010687
18513, 0.00026933779464720657
18514, 0.000269345832800703
18515, 0.00026935387066156846
18516, 0.00026936190822982097
18517, 0.0002693699455054782
18518, 0.000269377982488557
18519, 0.000269386019179075
18520, 0.00026939405557704904
18521, 0.0002694020916825005
18522, 0.0002694101274954455
18523, 0.00026941816301589175
18524, 0.0002694261982438745
18525, 0.0002694342331793991
18526, 0.0002694422678224809
18527, 0.00026945030217314693
18528, 0.00026945833623140517
18529, 0.00026946636999728314
18530, 0.00026947440347078674
18531, 0.0002694824366519461
18532, 0.00026949046954076315
18533, 0.00026949850213727004
18534, 0.00026950653444147516
18535, 0.0002695145664534034
18536, 0.000269522598173057
18537, 0.00026953062960047075
18538, 0.0002695386607356545
18539, 0.00026954669157862706
18540, 0.0002695547221294058
18541, 0.0002695627523880052
18542, 0.000269570782354446
18543, 0.0002695788120287436
18544, 0.0002695868414109153
18545, 0.00026959487050098245
18546, 0.0002696028992989539
18547, 0.00026961092780485913
18548, 0.00026961895601870426
18549, 0.00026962698394051226
18550, 0.0002696350115702989
18551, 0.0002696430389080834
18552, 0.0002696510659538781
18553, 0.00026965909270771087
18554, 0.00026966711916958963
18555, 0.00026967514533953553
18556, 0.0002696831712175608
18557, 0.0002696911968036892
18558, 0.0002696992220979336
18559, 0.0002697072471003147
18560, 0.0002697152718108482
18561, 0.0002697232962295562
18562, 0.00026973132035644796
18563, 0.00026973934419154594
18564, 0.00026974736773486505
18565, 0.0002697553909864224
18566, 0.0002697634139462424
18567, 0.00026977143661432843
18568, 0.00026977945899071105
18569, 0.00026978748107540126
18570, 0.00026979550286841984
18571, 0.0002698035243697833
18572, 0.0002698115455795042
18573, 0.00026981956649760374
18574, 0.0002698275871241009
18575, 0.0002698356074590061
18576, 0.00026984362750234574
18577, 0.00026985164725413315
18578, 0.00026985966671438325
18579, 0.00026986768588311877
18580, 0.000269875704760353
18581, 0.0002698837233460998
18582, 0.0002698917416403865
18583, 0.0002698997596432209
18584, 0.00026990777735462615
18585, 0.0002699157947746173
18586, 0.0002699238119032103
18587, 0.0002699318287404251
18588, 0.00026993984528627394
18589, 0.0002699478615407817
18590, 0.00026995587750396543
18591, 0.00026996389317583783
18592, 0.0002699719085564157
18593, 0.00026997992364571807
18594, 0.00026998793844376195
18595, 0.00026999595295056365
18596, 0.00027000396716614323
18597, 0.0002700119810905172
18598, 0.00027001999472370074
18599, 0.0002700280080657132
18600, 0.00027003602111656924
18601, 0.0002700440338762922
18602, 0.00027005204634489473
18603, 0.0002700600585223923
18604, 0.0002700680704088005
18605, 0.00027007608200415006
18606, 0.0002700840933084432
18607, 0.00027009210432170247
18608, 0.00027010011504394595
18609, 0.000270108125475187
18610, 0.00027011613561545397
18611, 0.00027012414546475266
18612, 0.00027013215502310305
18613, 0.0002701401642905211
18614, 0.00027014817326702963
18615, 0.0002701561819526444
18616, 0.0002701641903473761
18617, 0.0002701721984512502
18618, 0.0002701802062642841
18619, 0.00027018821378648573
18620, 0.00027019622101788173
18621, 0.00027020422795848246
18622, 0.00027021223460830905
18623, 0.0002702202409673768
18624, 0.0002702282470357026
18625, 0.0002702362528133122
18626, 0.00027024425830021384
18627, 0.00027025226349642353
18628, 0.00027026026840196627
18629, 0.00027026827301684936
18630, 0.00027027627734109644
18631, 0.00027028428137472607
18632, 0.0002702922851177546
18633, 0.00027030028857019406
18634, 0.0002703082917320679
18635, 0.0002703162946033914
18636, 0.0002703242971841756
18637, 0.0002703322994744513
18638, 0.000270340301474225
18639, 0.00027034830318351427
18640, 0.00027035630460234077
18641, 0.0002703643057307194
18642, 0.00027037230656866846
18643, 0.00027038030711620624
18644, 0.0002703883073733401
18645, 0.00027039630734010183
18646, 0.0002704043070164997
18647, 0.0002704123064025536
18648, 0.00027042030549828113
18649, 0.00027042830430369457
18650, 0.0002704363028188192
18651, 0.00027044430104367003
18652, 0.0002704522989782583
18653, 0.000270460296622608
18654, 0.00027046829397673136
18655, 0.00027047629104064825
18656, 0.0002704842878143765
18657, 0.0002704922842979298
18658, 0.00027050028049132907
18659, 0.0002705082763945895
18660, 0.0002705162720077283
18661, 0.0002705242673307674
18662, 0.0002705322623637174
18663, 0.0002705402571065947
18664, 0.0002705482515594216
18665, 0.0002705562457222124
18666, 0.0002705642395949879
18667, 0.00027057223317776064
18668, 0.00027058022647054883
18669, 0.00027058821947337013
18670, 0.00027059621218624395
18671, 0.000270604204609186
18672, 0.0002706121967422101
18673, 0.00027062018858533534
18674, 0.00027062818013858246
18675, 0.00027063617140196417
18676, 0.0002706441623754995
18677, 0.0002706521530592096
18678, 0.0002706601434531017
18679, 0.0002706681335572018
18680, 0.00027067612337152
18681, 0.00027068411289607767
18682, 0.0002706921021308958
18683, 0.00027070009107598396
18684, 0.00027070807973135925
18685, 0.00027071606809704797
18686, 0.0002707240561730619
18687, 0.0002707320439594152
18688, 0.00027074003145612617
18689, 0.00027074801866321514
18690, 0.000270756005580696
18691, 0.0002707639922085875
18692, 0.0002707719785469061
18693, 0.00027077996459567
18694, 0.0002707879503548944
18695, 0.0002707959358245956
18696, 0.000270803921004796
18697, 0.00027081190589550464
18698, 0.00027081989049675126
18699, 0.0002708278748085385
18700, 0.0002708358588308916
18701, 0.0002708438425638251
18702, 0.0002708518260073568
18703, 0.00027085980916150416
18704, 0.0002708677920262845
18705, 0.00027087577460171606
18706, 0.00027088375688781103
18707, 0.00027089173888459375
18708, 0.0002708997205920753
18709, 0.00027090770201027334
18710, 0.0002709156831392089
18711, 0.00027092366397889385
18712, 0.00027093164452934783
18713, 0.00027093962479059046
18714, 0.00027094760476263456
18715, 0.00027095558444550173
18716, 0.0002709635638392025
18717, 0.0002709715429437621
18718, 0.000270979521759189
18719, 0.00027098750028550604
18720, 0.00027099547852272703
18721, 0.000271003456470876
18722, 0.00027101143412995815
18723, 0.0002710194114999993
18724, 0.0002710273885810168
18725, 0.00027103536537302517
18726, 0.00027104334187604153
18727, 0.0002710513180900776
18728, 0.00027105929401516186
18729, 0.00027106726965130156
18730, 0.0002710752449985198
18731, 0.000271083220056828
18732, 0.000271091194826247
18733, 0.0002710991693067989
18734, 0.0002711071434984881
18735, 0.0002711151174013437
18736, 0.0002711230910153736
18737, 0.00027113106434060064
18738, 0.0002711390373770421
18739, 0.0002711470101247084
18740, 0.0002711549825836255
18741, 0.00027116295475380545
18742, 0.00027117092663526347
18743, 0.0002711788982280188
18744, 0.00027118686953209035
18745, 0.0002711948405474926
18746, 0.00027120281127424186
18747, 0.00027121078171236143
18748, 0.0002712187518618625
18749, 0.0002712267217227599
18750, 0.000271234691295074
18751, 0.0002712426605788234
18752, 0.00027125062957402367
18753, 0.00027125859828068814
18754, 0.0002712665666988424
18755, 0.0002712745348284962
18756, 0.0002712825026696672
18757, 0.0002712904702223732
18758, 0.0002712984374866328
18759, 0.0002713064044624639
18760, 0.0002713143711498802
18761, 0.00027132233754890024
18762, 0.000271330303659538
18763, 0.00027133826948181586
18764, 0.0002713462350157479
18765, 0.0002713542002613515
18766, 0.0002713621652186385
18767, 0.0002713701298876412
18768, 0.0002713780942683575
18769, 0.00027138605836081497
18770, 0.0002713940221650306
18771, 0.00027140198568101744
18772, 0.0002714099489087979
18773, 0.00027141791184837917
18774, 0.0002714258744997906
18775, 0.0002714338368630401
18776, 0.00027144179893814766
18777, 0.00027144976072513235
18778, 0.0002714577222240071
18779, 0.0002714656834347887
18780, 0.00027147364435750116
18781, 0.00027148160499215036
18782, 0.0002714895653387637
18783, 0.0002714975253973554
18784, 0.0002715054851679368
18785, 0.0002715134446505296
18786, 0.0002715214038451516
18787, 0.0002715293627518169
18788, 0.00027153732137054153
18789, 0.0002715452797013463
18790, 0.0002715532377442477
18791, 0.00027156119549925895
18792, 0.0002715691529664024
18793, 0.0002715771101456853
18794, 0.0002715850670371361
18795, 0.00027159302364076484
18796, 0.0002716009799565894
18797, 0.0002716089359846343
18798, 0.0002716168917249029
18799, 0.0002716248471774212
18800, 0.0002716328023422031
18801, 0.0002716407572192674
18802, 0.0002716487118086329
18803, 0.0002716566661103095
18804, 0.0002716646201243189
18805, 0.0002716725738506788
18806, 0.0002716805272894027
18807, 0.00027168848044050847
18808, 0.0002716964333040204
18809, 0.00027170438587993906
18810, 0.0002717123381682997
18811, 0.000271720290169108
18812, 0.00027172824188238185
18813, 0.0002717361933081377
18814, 0.0002717441444463951
18815, 0.0002717520952971749
18816, 0.0002717600458604896
18817, 0.00027176799613635484
18818, 0.00027177594612478364
18819, 0.0002717838958258034
18820, 0.00027179184523942366
18821, 0.00027179979436566453
18822, 0.0002718077432045382
18823, 0.0002718156917560674
18824, 0.000271823640020267
18825, 0.0002718315879971498
18826, 0.00027183953568673966
18827, 0.00027184748308905045
18828, 0.0002718554302040969
18829, 0.000271863377031894
18830, 0.0002718713235724699
18831, 0.0002718792698258282
18832, 0.0002718872157919894
18833, 0.0002718951614709748
18834, 0.00027190310686280055
18835, 0.000271911051967482
18836, 0.0002719189967850312
18837, 0.0002719269413154746
18838, 0.00027193488555881783
18839, 0.00027194282951508917
18840, 0.00027195077318429493
18841, 0.0002719587165664584
18842, 0.0002719666596615965
18843, 0.0002719746024697274
18844, 0.0002719825449908586
18845, 0.0002719904872250174
18846, 0.000271998429172215
18847, 0.00027200637083247333
18848, 0.0002720143122058013
18849, 0.00027202225329222505
18850, 0.00027203019409175247
18851, 0.0002720381346044051
18852, 0.0002720460748302007
18853, 0.0002720540147691531
18854, 0.00027206195442128146
18855, 0.0002720698937866009
18856, 0.0002720778328651289
18857, 0.00027208577165688345
18858, 0.00027209371016188215
18859, 0.0002721016483801382
18860, 0.00027210958631166906
18861, 0.00027211752395649353
18862, 0.00027212546131463164
18863, 0.0002721333983860893
18864, 0.0002721413351708911
18865, 0.0002721492716690568
18866, 0.0002721572078805941
18867, 0.0002721651438055308
18868, 0.00027217307944387494
18869, 0.00027218101479564423
18870, 0.00027218894986086046
18871, 0.00027219688463953637
18872, 0.0002722048191316909
18873, 0.00027221275333733525
18874, 0.00027222068725649525
18875, 0.00027222862088918106
18876, 0.00027223655423541426
18877, 0.000272244487295203
18878, 0.0002722524200685735
18879, 0.00027226035255554007
18880, 0.0002722682847561153
18881, 0.0002722762166703183
18882, 0.0002722841482981705
18883, 0.0002722920796396859
18884, 0.0002723000106948751
18885, 0.000272307941463759
18886, 0.00027231587194635927
18887, 0.00027232380214268695
18888, 0.0002723317320527605
18889, 0.00027233966167659624
18890, 0.0002723475910142132
18891, 0.0002723555200656239
18892, 0.0002723634488308478
18893, 0.00027237137730990477
18894, 0.00027237930550280036
18895, 0.0002723872334095666
18896, 0.0002723951610302083
18897, 0.0002724030883647467
18898, 0.00027241101541319895
18899, 0.0002724189421755804
18900, 0.00027242686865190934
18901, 0.00027243479484220513
18902, 0.0002724427207464757
18903, 0.00027245064636474524
18904, 0.00027245857169702777
18905, 0.0002724664967433433
18906, 0.00027247442150370323
18907, 0.00027248234597812614
18908, 0.00027249027016663143
18909, 0.0002724981940692317
18910, 0.00027250611768595104
18911, 0.00027251404101679257
18912, 0.0002725219640617913
18913, 0.00027252988682094766
18914, 0.00027253780929428637
18915, 0.0002725457314818202
18916, 0.0002725536533835729
18917, 0.00027256157499955334
18918, 0.0002725694963297802
18919, 0.0002725774173742779
18920, 0.0002725853381330511
18921, 0.0002725932586061227
18922, 0.00027260117879350846
18923, 0.00027260909869522424
18924, 0.0002726170183112914
18925, 0.00027262493764172073
18926, 0.00027263285668653164
18927, 0.0002726407754457399
18928, 0.0002726486939193636
18929, 0.00027265661210741795
18930, 0.00027266453000991843
18931, 0.0002726724476268851
18932, 0.00027268036495833246
18933, 0.0002726882820042787
18934, 0.00027269619876473954
18935, 0.00027270411523973195
18936, 0.00027271203142927307
18937, 0.0002727199473333757
18938, 0.00027272786295206143
18939, 0.0002727357782853438
18940, 0.0002727436933332437
18941, 0.00027275160809577334
18942, 0.00027275952257295254
18943, 0.00027276743676479386
18944, 0.00027277535067131583
18945, 0.0002727832642925364
18946, 0.0002727911776284717
18947, 0.0002727990906791403
18948, 0.0002728070034445556
18949, 0.00027281491592473414
18950, 0.0002728228281196932
18951, 0.000272830740029452
18952, 0.0002728386516540252
18953, 0.0002728465629934277
18954, 0.0002728544740476817
18955, 0.000272862384816797
18956, 0.0002728702953007935
18957, 0.0002728782054996857
18958, 0.0002728861154134933
18959, 0.000272894025042233
18960, 0.0002729019343859206
18961, 0.00027290984344457075
18962, 0.0002729177522182036
18963, 0.00027292566070683173
18964, 0.00027293356891047645
18965, 0.0002729414768291489
18966, 0.00027294938446287
18967, 0.0002729572918116555
18968, 0.0002729651988755196
18969, 0.0002729731056544833
18970, 0.000272981012148559
18971, 0.0002729889183577636
18972, 0.00027299682428211876
18973, 0.0002730047299216357
18974, 0.0002730126352763319
18975, 0.00027302054034622405
18976, 0.0002730284451313332
18977, 0.00027303634963167023
18978, 0.00027304425384725014
18979, 0.00027305215777809764
18980, 0.0002730600614242249
18981, 0.00027306796478564644
18982, 0.00027307586786238467
18983, 0.0002730837706544477
18984, 0.0002730916731618608
18985, 0.0002730995753846312
18986, 0.0002731074773227844
18987, 0.00027311537897633603
18988, 0.00027312328034529115
18989, 0.00027313118142968494
18990, 0.0002731390822295209
18991, 0.0002731469827448158
18992, 0.0002731548829755944
18993, 0.0002731627829218634
18994, 0.0002731706825836448
18995, 0.00027317858196095626
18996, 0.0002731864810538147
18997, 0.00027319437986223383
18998, 0.00027320227838622846
18999, 0.0002732101766258186
19000, 0.0002732180745810203
19001, 0.00027322597225185274
19002, 0.000273233869638325
19003, 0.00027324176674045885
19004, 0.0002732496635582702
19005, 0.0002732575600917769
19006, 0.0002732654563409931
19007, 0.0002732733523059379
19008, 0.00027328124798662586
19009, 0.00027328914338307757
19010, 0.0002732970384952996
19011, 0.0002733049333233138
19012, 0.0002733128278671396
19013, 0.0002733207221267966
19014, 0.0002733286161022901
19015, 0.00027333650979365006
19016, 0.00027334440320087836
19017, 0.0002733522963240021
19018, 0.0002733601891630342
19019, 0.00027336808171799605
19020, 0.00027337597398889216
19021, 0.0002733838659757532
19022, 0.0002733917576785858
19023, 0.0002733996490974103
19024, 0.00027340754023224607
19025, 0.00027341543108310286
19026, 0.00027342332164999946
19027, 0.00027343121193295884
19028, 0.00027343910193198867
19029, 0.0002734469916471112
19030, 0.0002734548810783388
19031, 0.0002734627702256886
19032, 0.0002734706590891855
19033, 0.0002734785476688357
19034, 0.0002734864359646524
19035, 0.00027349432397666466
19036, 0.0002735022117048857
19037, 0.0002735100991493257
19038, 0.00027351798631000305
19039, 0.0002735258731869397
19040, 0.00027353375978014327
19041, 0.00027354164608964086
19042, 0.00027354953211544377
19043, 0.0002735574178575654
19044, 0.00027356530331602407
19045, 0.0002735731884908412
19046, 0.0002735810733820278
19047, 0.000273588957989601
19048, 0.00027359684231357677
19049, 0.0002736047263539766
19050, 0.0002736126101108097
19051, 0.00027362049358409723
19052, 0.00027362837677385446
19053, 0.00027363625968009856
19054, 0.00027364414230284667
19055, 0.00027365202464211245
19056, 0.00027365990669791287
19057, 0.00027366778847026744
19058, 0.00027367566995919096
19059, 0.00027368355116469645
19060, 0.0002736914320868061
19061, 0.0002736993127255337
19062, 0.0002737071930808955
19063, 0.00027371507315290415
19064, 0.00027372295294158416
19065, 0.00027373083244694717
19066, 0.0002737387116690139
19067, 0.0002737465906077895
19068, 0.00027375446926330424
19069, 0.0002737623476355657
19070, 0.0002737702257245955
19071, 0.00027377810353040595
19072, 0.00027378598105301603
19073, 0.00027379385829244085
19074, 0.0002738017352486938
19075, 0.00027380961192179857
19076, 0.00027381748831177083
19077, 0.000273825364418619
19078, 0.00027383324024236655
19079, 0.0002738411157830277
19080, 0.00027384899104061745
19081, 0.00027385686601515683
19082, 0.00027386474070665814
19083, 0.00027387261511514
19084, 0.00027388048924061617
19085, 0.0002738883630831041
19086, 0.0002738962366426194
19087, 0.0002739041099191807
19088, 0.00027391198291280643
19089, 0.0002739198556235072
19090, 0.00027392772805130233
19091, 0.00027393560019621006
19092, 0.000273943472058242
19093, 0.00027395134363741635
19094, 0.0002739592149337588
19095, 0.00027396708594727026
19096, 0.0002739749566779766
19097, 0.00027398282712588973
19098, 0.00027399069729103405
19099, 0.0002739985671734164
19100, 0.0002740064367730545
19101, 0.00027401430608996994
19102, 0.0002740221751241782
19103, 0.00027403004387569044
19104, 0.00027403791234453063
19105, 0.0002740457805307062
19106, 0.000274053648434241
19107, 0.0002740615160551474
19108, 0.00027406938339344443
19109, 0.00027407725044914576
19110, 0.0002740851172222674
19111, 0.0002740929837128334
19112, 0.00027410084992084886
19113, 0.0002741087158463376
19114, 0.0002741165814893145
19115, 0.0002741244468497905
19116, 0.00027413231192778965
19117, 0.00027414017672332524
19118, 0.0002741480412364153
19119, 0.00027415590546707273
19120, 0.0002741637694153158
19121, 0.00027417163308116185
19122, 0.00027417949646462494
19123, 0.00027418735956572334
19124, 0.000274195222384474
19125, 0.00027420308492088824
19126, 0.0002742109471749876
19127, 0.0002742188091467903
19128, 0.00027422667083630504
19129, 0.00027423453224355125
19130, 0.00027424239336855074
19131, 0.00027425025421131527
19132, 0.00027425811477186046
19133, 0.00027426597505020333
19134, 0.0002742738350463584
19135, 0.00027428169476034927
19136, 0.00027428955419218215
19137, 0.00027429741334188286
19138, 0.00027430527220945693
19139, 0.00027431313079493216
19140, 0.0002743209890983174
19141, 0.00027432884711963454
19142, 0.0002743367048588917
19143, 0.0002743445623161115
19144, 0.00027435241949130915
19145, 0.0002743602763844989
19146, 0.000274368132995703
19147, 0.0002743759893249279
19148, 0.00027438384537219966
19149, 0.00027439170113752675
19150, 0.00027439955662093314
19151, 0.0002744074118224286
19152, 0.00027441526674203554
19153, 0.00027442312137976484
19154, 0.00027443097573563176
19155, 0.00027443882980965616
19156, 0.0002744466836018541
19157, 0.0002744545371122423
19158, 0.0002744623903408378
19159, 0.00027447024328765507
19160, 0.0002744780959527036
19161, 0.0002744859483360124
19162, 0.00027449380043759365
19163, 0.00027450165225745987
19164, 0.00027450950379562944
19165, 0.00027451735505211716
19166, 0.00027452520602694346
19167, 0.0002745330567201186
19168, 0.0002745409071316624
19169, 0.00027454875726159577
19170, 0.0002745566071099238
19171, 0.000274564456676672
19172, 0.00027457230596185226
19173, 0.00027458015496548295
19174, 0.0002745880036875792
19175, 0.00027459585212815995
19176, 0.0002746037002872367
19177, 0.00027461154816482995
19178, 0.0002746193957609503
19179, 0.0002746272430756213
